job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
2d8cd287d84189618bd67f9c561fbba6,jooble,Analista de Investigación y Desarollo - Rionegro (6 meses de contracto),AkzoNobel,"Denver, CO","Analista de Investigación <b>y </b>Desarollo - Rionegro (6 meses de contracto) Somos AkzoNobel. Probablemente nos conozca.
Estamos presentes en casas, edificios, barcos, coches, es decir, en todas las superficies donde existe la oportunidad de aportar más color, vida y protecci...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/7685673894882143140,,[],2025-06-11
b801e196b8c2ede68c94d1225b78880a,jooble,"""Y'all Carrollton/Coppell Caregivers Needed to Build Your Dream Schedule (Days/Nights/Weekend",Home Instead,Texas," Job Description 
 Caregivers should live within 20 miles to ensure reasonable commute times and work-life harmony 
 BEFORE YOU APPLY.... 
 YOU MUST BE AT LEAST 21 YEARS OF AGE 
 YOU MUST LIVE WITHIN THE CARROLLTON or COPPELL AREA 
 Why work with us?
 Make a difference...",[],[],2025-06-03T00:00:00.0000000,https://jooble.org/away/8892509078438994647,,[],2025-06-11
805aec97b18c4225982b8de98e59c144,jooble,Asistente de cuidado personal PCA/HHA. ¡Generoso pago y beneficios!,Community Home Care,"Brooklyn, NY","&nbsp;...Proporcionar servicios de atención médica en las residencias de los pacientes  Realizar tareas domésticas <b>y </b>domésticas 
 Transportar y acompañar a los pacientes al consultorio del médico o al hospital 
 Administrar medicamentos recetados simples 
 Ayudar con las actividades...&nbsp;",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/jdp/-7199228672562302996,,[],2025-06-11
18289c764b713d9ef14fb165d463d0c4,jooble,Miembro del equipo de cocina / cocinero y preparación de alimentos de Chick-fil-A,Chick-fil-A,"Hialeah, FL","&nbsp;...Hialeah In-Line, un miembro del equipo de cocina; Back-of-House (BOH), es responsable de la comida que servimos. Garantizar la seguridad <b>y </b>la calidad de la comida, la precisión de las órdenes, la rapidez, el profesionalismo, la limpieza y la capacidad para trabajar con...&nbsp;",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/jdp/9134673732891268859,,[],2025-06-11
3c9e879c9a0bf472132dbcac208a9a77,jooble,Miembro del equipo de la parte trasera de la casa: tiempo parcial y tiempo completo,Chick-fil-A,"Arden, NC","&nbsp;...Miembro del equipo de la parte trasera de la casa - Tiempo Parcial <b>y </b>Tiempo Completo - Turno de Día o Noche 
 Tiempo completo  (5 turnos por semana, 36 horas por semana) = $18.00/hora durante los primeros 2 meses, luego $20.00/hora (promoción limitada)
 Tiempo Parcial...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-7664625408800542108,,[],2025-06-11
52a8df2ee40dc0e7ef1a6d63985eb062,jooble,Asistente de Gerente y Liderazgo de Zaxby's - Buford Drive / Mall of GA,Zaxby's,"Buford, GA","&nbsp;...gran carrera?
 Para nuestros huéspedes, Zaxby's es más que un lugar para comer: es un lugar para divertirse, pasar tiempo con amigos <b>y </b>experimentar una excelente comida. 
 Para los miembros de nuestro equipo, Zaxby's es una familia. ¿Buscas una gran carrera? Estamos buscando...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/8202468029020849826,,[],2025-06-11
2c534e6f8e8cbf6ebcf3636d7a74d44e,jooble,"Senior Account Executive, Crisis Communications New York, N.Y.","Berlin Rosen, Ltd.",Washington DC,"&nbsp;...ranging from law firms to businesses and nonprofits to high-profile individuals.

Role location: This role is based in our New York, N.<b>Y.</b> office on a hybrid basis, in-office at least 3 days per week.

ACCOUNTABILITIES AND QUALIFICATIONS
As a Senior Account Executive on...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-5273242702872679921,,[],2025-06-11
8029ce57f3008ecf289058d9dcc7d95d,jooble,Asistente de Gerente y Liderazgo - NUEVO Zaxby's @ Matt Town Center,Zaxby's,"Cumming, GA","&nbsp;...ubicado frente al Publix en Matt Town Center está buscando contratar personal de administración de restaurantes trabajador, extrovertido <b>y </b>enérgico que pueda sobresalir en las tareas de la siguiente descripción de trabajo para un restaurante informal y de ritmo rápido....&nbsp;",[],[],2025-06-03T00:00:00.0000000,https://jooble.org/jdp/9180613724031578232,,[],2025-06-11
3d26b2b0a28b8b9999028a7be1514e64,jooble,Special Education 3rd Grade Classroom Teacher - Early Learning Center (K-3rd grade) - 25/26 School Y,"Arizona Autism Charter Schools, Inc","Phoenix, AZ"," Job Description 
 Job Description  Salary: $52,000 - $70,000 DOE 
 Special Education 3rd Grade Classroom Teacher - Early Learning Center Campus (K-3rd grade) - 25/26 School Year 

 We seek SPED Certified candidates to implement "" enrichment/specials "" for students!...",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/away/-7982216758620581916,,[],2025-06-11
5bea4ce201b0730e7b8fd0352c0879b5,jooble,Ao escolar 25-26: Maestra de apoyo de Espaol de escuela primaria (jardn de infantes y primer grado),Global Citizens Public Charter School,Washington DC,"&nbsp;...Job Description 
 Job Description:\n\nSalary: Posicin:Maestra de apoyo de Espaol de escuela primaria (jardn de infantes <b>y </b>primer grado) Supervisor: Directora Fundadora de Enseanza y Aprendizaje Fecha de inicio: Agosto del 2025 Fin de plazo de aplicacin: Las solicitudes...&nbsp;",[],[],2025-05-21T00:00:00.0000000,https://jooble.org/away/8991601918155772177,,[],2025-06-11
e0060cdd1e62bedc0efe09f23961d66d,jooble,Asistente de lavado de autos estacional y a tiempo parcial,Hertz,"Boston, MA","&nbsp;...Buscamos asistentes de lavado de autos de temporada <b>y </b>a tiempo parcial que se enorgullezcan de su trabajo y busquen la satisfacción del cliente. Si esto te describe y estás listo para tu próximo destino, ¡has venido al lugar correcto!

 Salario: $18.25 por hora más potencial...&nbsp;",[],[],2025-04-02T14:50:07.4870000,https://jooble.org/jdp/4726876011969909630,,[],2025-06-11
6a7b34113544262e149e48e47408f06b,jooble,"Aplicar por empleo- plomería, mecánica y eléctrica de nivel de entrada",Excel Services Inc,"Louisville, KY","&nbsp;...Description  Description: 
¿Estás listo para trabajar para una empresa en crecimiento con una gran cultura? Estamos buscando pensadores <b>y </b>hacedores apasionados e independientes que puedan ayudar a dar forma a la cultura de una empresa en expansión que se enorgullece de su...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/away/-735929849391240114,,[],2025-06-11
e44da754d9413882c1879dc101b9fe54,jooble,"Fully Certified Registered Behavior Technician Bronx, N.Y. 10463 FULLY CERTIFIED",High Five Cares,"New York, NY"," Job Description 
 Job Description  Description  We are seeking a FULLY CERTIFIED, compassionate and experienced Registered Behavior Technician (RBT) to work one-on-one with a child in their home in Bronx with a weekly schedule of 10-15 hours. The ideal candidate will ...",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/away/4891048886766667966,,[],2025-06-11
71e4d326808fd4eb1e4bd07e203f5395,jooble,Gerente Sr Asuntos Corporativos y de Gobierno,Teva Pharmaceutical Industries Ltd.,Mexico,"&nbsp;...Quiénes somos 
 Juntos tenemos la misión de hacer que sea más asequible <b>y </b>más fácil acceder a una salud óptima para ayudar a millones de personas de todo el mundo a que disfruten de una vida más sana. Es una misión que une a nuestra gente, de diversas nacionalidades y...&nbsp;",[],[],2025-04-08T19:50:49.7670000,https://jooble.org/jdp/8680049613757937432,,[],2025-06-11
0e8e7a51aa7c67158400aaf93050b1e9,jooble,"barista - Store# 05478, AT THE Y SOUTH LAKE TAHOE",Starbucks,"South Lake Tahoe, CA","**Join us and inspire with every cup!**
At Starbucks, it's all about connection. People are at the heart of who we are, especially the people that are a part of our store team. We connect with each other, our customers and our communities to make a positive impact every...",[],[],2025-03-05T00:00:00.0000000,https://jooble.org/jdp/-8449778703006844425,,[],2025-06-11
48b455145b90b7d90357e58b11d576bd,jooble,"INTERVENTION TEACHER (Math Focus) - COALINGA HS (2025-26 S.Y.) $2,000 RECRUITING & RETENTION BONUS",Coalinga-Huron Unified School District,"Coalinga, CA"," Requirements / Qualifications 
 Comments and Other Information 
$2,000 RECRUITING & RETENTION BONUS$2,120 STIPEND FOR MASTER'S DEGREE 
 Emergency/Internship are paid on Class A of the salary schedule $57,709 
 
 
 The District contributes $16,000 towards a medical...",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/3834693533384633428,,[],2025-06-11
d0efd77c187301aeee037191d82396e7,jooble,"Customer Service Rep(07114) - 6621 South 211th Street, Suite Y-102",Domino's Pizza,"Kent, WA","Company Description

Team Seattle Domino's offers a positive and collaborative work environment with lots of growth potential.

Job Description

Job Details

Customer Service Representative

We are looking for team-oriented individuals with personality, people skills and...",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-3818797825412714087,,[],2025-06-11
780b1a608502414b064064f797a0dba1,jooble,"Customer Service Rep (07114) - 6621 South 211th Street, Suite Y-102",Domino's,"Kent, WA","&nbsp;...Domino's - 6621 South 211th Street, Suite <b>Y </b>[Restaurant Team Member] As a Customer Service Rep at Domino's, you'll: Greet customers and provide them with a positive, engaging experience; Take customer orders working with the technology and Point of Sales System; Create...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/5846849247853819861,,[],2025-06-11
09d27f04ec68ef419163ecafbb432d2a,jooble,Cajero/Servicio al Cliente - ¡Escuela Alma y DTO del Sur!,Chick-fil-A,"Mesa, AZ","$17/ Hora - Cajero/Servicio al Cliente - Chick-fil-A Stapley Drive ¿Buscas un entorno de trabajo dinámico <b>y </b>acelerado? ¿Le gusta brindar un servicio al cliente excepcional? Si es así, ¡tenemos la oportunidad perfecta para ti!
 En Chick-fil-A, creemos que trabajar en nuestro...&nbsp;",[],[],2025-05-22T00:00:00.0000000,https://jooble.org/jdp/8389683484779155208,,[],2025-06-11
731329849f77d63c5d45d272fdfddde9,jooble,"Corporate F&B Operations Manager (""Manager de Operaciones de Alimentos y Bebidas"")",Azul Hospitality LLC Headquarters,"San Diego, CA"," POSITION PURPOSE 
 The Corporate F&B Operations Manager plays a vital role in ensuring operational continuity and excellence within the Food & Beverage division across assigned properties. This position provides temporary leadership and hands-on operational support during...",[],[],2025-05-20T15:35:42.3034026+00:00,https://jooble.org/jdp/8711616545875268134,,[],2025-06-11
b9e2275e242e7e41862230c1460a371a,jooble,Consultor/a en asistencia para gestión del conocimiento y modelado de intervenciones,IESC,Abroad,"&nbsp;...Asistencia para gestión del conocimiento <b>y </b>modelado de intervenciones 

 I.  Antecedentes: 
 El Proyecto  ATraCSI  , financiado por el programa Food for Progress del Departamento de Agricultura de Estados Unidos (USDA) se centrará en implementar medidas internacionales...&nbsp;",[],[],2025-06-10T15:08:22.6345155+00:00,https://jooble.org/jdp/-2992257523184953811,,[],2025-06-11
a16ac2f85cf4faeeac13eefa6c31b7c4,jooble,"B2C Experimentation Consultant -- Audience & Channel (backed by Y Combinator, $1M+ ARR, $6.3M+ raised",Legion Health,"Austin, TX"," Job Description 
 Job Description  Part‑time (≈ 10-20 hrs/week) • X‑week project • Remote 

&##129504; About Legion Health  Legion Health is on a mission to deliver the best psychiatric care in the world—and to do it at scale. 
 We're building a  full-stack AI-native...",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/away/4472440035546895749,,[],2025-06-11
47ef1bf6eb9dd0552caf48ec43165908,jooble,County Social Casework Intern (College) (Local Government) - Lackawanna County C&Y,Commonwealth of Pennsylvania,"Scranton, PA","THE POSITION
NOTE: THIS IS A REPOSTING OF CS-2024-24994-L0618. IF YOU APPLIED UNDER THE PREVIOUS POSTING WHICH WAS OPEN FROM MAY 8, 2025 TO MAY 21, 2025, YOU CANNOT SUBMIT A NEW APPLICATION.
Are you searching for an internship that allows you to gain practical experience...",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-3715691757399755750,,[],2025-06-11
8ca6ff6a6af1527c5993878d2bf16be5,jooble,County Social Services Aide 1 (Local Government) - Indiana County C&Y,State of Pennsylvania,"United, PA","Salary: $25,136.00 Annually
Location : Indiana County, PA
Job Type: Civil Service Permanent Full-Time
Job Number: CSSC-2025-26792-L0620
Department: Local Government
Division: HS Indiana Co Child Welfare Se
Opening Date: 06/04/2025
Closing Date: 6/17/2025 11:59 PM Eastern...",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-4010115590509165991,,[],2025-06-11
f332d1212e8ed27723c964388e6fefb1,jooble,"ENGLISH TEACHER- COALINGA HS (2025-26 S.Y.) $2,000 RECRUITING & RETENTION BONUS",Coalinga-Huron Unified School District,"Coalinga, CA"," Requirements / Qualifications 
 Comments and Other Information 
$2,000 RECRUITING & RETENTION BONUS$2,120 STIPEND FOR MASTER'S DEGREE 
 Provisional Permits start $57,709 
 
 
 The District contributes $16,000 towards medical/dental/vision health package.  Coalinga...",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/3283178863406976015,,[],2025-06-11
88b330c1f360b713b1af98cf8aa59ce1,jooble,"Abogados de Lengua española (fluido) 2/10 + PQE, Partners, Socios y Asociados designado;", Cornwall Executive Recruitment,Louisiana,"Job InformationAbogados de Lengua española (fluido) 2/10 + PQE
Partners, Socios <b>y </b>Asociados designado;
Paralegales, Ilex;
Litigios Comerciales;
Derecho de Familia;
Clientes Privados;
Empresa y Comercial;
Banca y Finanzas;
Fiscal de EE.UU. la Ley;
Visa L1a;
Empleos...&nbsp;",[],[],2025-06-03T18:44:40.0177955+00:00,https://jooble.org/jdp/7547296133511662387,,[],2025-06-11
01af76116efb6d0b86fe42bd1270190a,jooble,"In House Counsel Jobs New York | JDHuntr 43018 Associate General Counsel, Securities (Remote), New Y",In House Jobs | JDHuntr,"New York, NY","In House Counsel Jobs New York | JDHuntr 43018 Associate General Counsel, Securities (Remote), New York, NY 
 To apply go to JDHuntr.com 
 Lead all areas related to the companys securities laws matters and related compliance, including IPO readiness, investor relations...",[],[],2025-06-11T13:45:11.8043872+00:00,https://jooble.org/jdp/-969528416962899150,,[],2025-06-11
b7459638a0c36d11cccd51f64fbfc2fa,jooble,Plow & Salt Truck Driver/Conductor de camión de arado y sal,Teddy's Lawn & Landscape,"Livonia, MI","&nbsp;...local, haciendo que navegar por los espacios al aire libre sea muy sencillo para los propietarios de negocios, clientes, patrocinadores <b>y </b>más. Como conductor de quitanieves y camión de sal, ganará entre $ 25 y $ 35 por hora con la posibilidad de recibir un bono de...&nbsp;",[],[],2025-06-11T14:33:14.7070000,https://jooble.org/jdp/4396694592345247132,,[],2025-06-11
f7e551d031e2e7ac312457a1ba03ca7d,jooble,"Solicitud de propuestas (RfP) para la consultoría: Estudio de percepción de la población migrante, refugiada y desplazada en América Latina respecto a programas de migración laboral",Labor Mobility Partnerships,Washington DC,"&nbsp;...ejecutivo:  LaMP busca contratar consultores en 4 países para la elaboración de un estudio cualitativo sobre actitudes, expectativas <b>y </b>motivaciones respecto a programas de migración laboral dirigido a personas refugiadas, desplazadas y migrantes en Ecuador, Colombia, Guatemala...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/jdp/2523330698666646260,,[],2025-06-11
1cb08132bc5655e4c74e7195e383c45d,jooble,"In House Counsel Jobs California | JDHuntr 44206 Counsel, Director Procurement and Operations, New Y",In House Jobs | JDHuntr,"New York, NY","In House Counsel Jobs California | JDHuntr 44206 Counsel, Director Procurement and Operations, New York, NY 
 To apply go to JDHuntr.com 
 Providing Contracts Review, Negotiation, and Documentation. Review, negotiate, and document various technology agreements, procurement...",[],[],2025-06-11T13:45:28.9497954+00:00,https://jooble.org/jdp/-4578398056471939839,,[],2025-06-11
67fce612375e41d8588ed89cf3080b58,jooble,County Social Services Aide 1 (Local Government) - McKean County C&Y,State of Pennsylvania,"United, PA","Salary: $30,010.50 Annually
Location : McKean County, PA
Job Type: Civil Service Permanent Full-Time
Job Number: CS-2025-21281-L0620
Department: Local Government
Division: HS Mckean Co Child Welfare Ser
Opening Date: 06/02/2025
Closing Date: 6/16/2025 11:59 PM Eastern
Job...",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-7192911509234088350,,[],2025-06-11
dc2e204fc4b8efb62829d4a57f57543a,jooble,"Technical Project Manager San Mateo (USA) 31st Union Posted a day ago USD 100,000-140,000 per y[...]",Gamecompanies,"San Mateo, CA","We are a diverse group of developers driven by a passion for our art, united by our core values and inspired by a culture of inclusivity to build amazing games that thrill players everywhere. We pursue growth and innovation in an environment of safety and trust. Our culture...",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-9086098696035406007,,[],2025-06-11
db7cd672fbea473c13fead5cd13e197c,jooble,Agente de Servicios al Huésped de Fin de Semana (Sábado y Domingo),Comfort Suites,Montana,"&nbsp;...Suites - Contratación inmediata para agente de servicios para huéspedes del hotel ¿Le apasiona brindar un servicio al cliente excepcional <b>y </b>asegurarse de que los huéspedes tengan una estadía memorable?
 Comfort Suites Mt. Juliet, un hotel galardonado con el premio GOLD y...&nbsp;",[],[],2025-05-13T00:00:00.0000000,https://jooble.org/jdp/5982719202652786910,,[],2025-06-11
b4fa99ac5e28d60739ae5b7a8f21f059,jooble,"PostHog + Segment Product Analytics and Data Consultant (backed by Y Combinator, $1M+ ARR, $6.3M+ ra",Legion Health,"Austin, TX"," Job Description 
 Job Description  Part‑time (≈20 hrs/week) • 3‑month project • Remote (US‑friendly hours)

&##129504; About Legion Health  Legion Health is on a mission to deliver the best psychiatric care in the world—and to do it at scale. 
 We're building a  full...",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/away/-3506003441321949425,,[],2025-06-11
23d70c95fcaceae2c0144ead8b9311d5,jooble,County Social Services Aide 1 (Local Government) - Indiana County C&Y,Commonwealth of Pennsylvania,"Indiana, PA","THE POSITION
Would you like to make a positive impact on children and families in the community? Indiana County Children and Youth Services is eager to welcome a County Social Services Aide 1 to our dedicated team. In this vital role, you will be providing a variety of ...",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-1734877751546002327,,[],2025-06-11
71aa3c4e552ee5b0974e021c48d74215,jooble,A Great Work/Life Primary Care position Is In Phoenix Az $230-260k/y Base,Medical On Demand,"Phoenix, AZ","Primary Medicine Physicians, if you are looking for a good group that cares for their physicians, come see what we have to offer!
 This Managed Care group believes in low patient volume(12-17), patient focused health care!
 They are looking for a caring Internal Medicine...",[],[],2025-06-04T15:19:59.1762594+00:00,https://jooble.org/jdp/4583390982609781100,,[],2025-06-11
62f2bb1b23454775fb9cdd43938d9d6f,jooble,Analista Técnico Investigación y Desarollo - Rionegro (6 meses de contracto),AkzoNobel,"Denver, CO","Analista Técnico Investigación <b>y </b>Desarollo - Rionegro (6 meses de contracto) Somos AkzoNobel. Probablemente nos conozca.
Estamos presentes en casas, edificios, barcos, coches, es decir, en todas las superficies donde existe la oportunidad de aportar más color, vida y protecci...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-5033126144131347794,,[],2025-06-11
5201a5722f689e1466c620ec89f465b3,jooble,Ingeniero/a Junior de Software Embebido,Zennio,"Toledo, OH","&nbsp;...de las personas gracias a los productos <b>y </b>soluciones domóticas que diseñamos.
Tras...&nbsp;&nbsp;...Requisitos Esenciales Ingeniería/grado en <b>electrónica,</b> automática, telecomunicaciones o...&nbsp;&nbsp;...de Linux
Conocimiento del estándar KNX
<b>Automatización </b>de tareas con Python y/o bash.
Control de...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-4682574330241234881,,[],2025-06-11
0ba002cbf56d532da00794c6e8be087d,jooble,County Social Services Aide 1 (Local Government) - McKean County C&Y,Commonwealth of Pennsylvania,"Smethport, PA","THE POSITION
NOTE: THIS IS A REPOSTING OF CS-2025-21281-L0620. IF YOU APPLIED UNDER THE PREVIOUS POSTING WHICH WAS OPEN FROM MARCH 20, 2025 TO APRIL 3, 2025, YOU CANNOT SUBMIT A NEW APPLICATION.
Do you believe that: Children do best when raised in families within their ...",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/3669179903738180787,,[],2025-06-11
0fde2a54c1dfd109f4a52d91baf07481,jooble,"Lead Teacher @ Haven for Hope Y Early Learning Center - Full Time - YMCA of Greater San Antonio Careers - San Antonio, Texas, United States",YMCA of Greater San Antonio Careers,"San Antonio, TX","&nbsp;...This position supports the work of the <b>Y,</b> a leading nonprofit committed to strengthening community through youth development, healthy living and social responsibility. The Head teacher provides direction for the program and classroom, and implements program curriculum....&nbsp;",[],[],2025-06-02T18:40:07.1170000,https://jooble.org/jdp/-4797099288586242921,,[],2025-06-11
35865a0ba6f15689a59016d44c8df90d,jooble,LPN/RN Con Experiencia En Atención Domiciliaria De Traqueostomía Y Ventilación,Care Options For Kids,"Aventura, FL","Informacion sobre el trabajo Nuestra Agencia en Miami esta buscando una Enfermera con experiencia de Gastrostomia, Tracheostomia, <b>y </b>Ventilador Care Options for Kids, es una compaia de atencin mdica domiciliaria peditrica que brinda atencin personalizada en el hogar. Nosotros...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/4498244861271835364,,[],2025-06-11
ed27c35371b3e8d2e0597873305f9f58,jooble,Electricista,Genera PR LLC,Puerto Rico,"&nbsp;...para proporcionar a los puertorriqueños acceso a energía confiable <b>y </b>accesible. Sabemos que la isla ha pasado por tiempos difíciles,...&nbsp;&nbsp;...sus conocimientos de electricidad y conocimientos generales de <b>electrónica </b>relacionados con la instalación, remoción, reparación y...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/57808554832975097,,[],2025-06-11
871b10b9c500de18e8a3e99b615af050,jooble,"Customer Service Rep(07114) - 6621 South 211th Street, Suite Y-102","Domino's Pizza, Inc.","Kent, WA","Job Details. Customer Service Representative. We are looking for team-oriented individuals with personality, people skills and hustle! Our CSRs greet customers, answer phones, take orders and prepare pizza while providing excellent customer service. Customer Service, Suite...",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-2333085059908678997,,[],2025-06-11
99760e94c76045c3ff99f29cf5f3a1a2,jooble,Ttulo del Puesto: Especialista Bilinge en Ventas de Partes Internas (Montacargas y Equipos Industria,Accurate Forklift,"Atlanta, GA","&nbsp;...Description 
 Job Description  Salary: 16.00 + Commission 
 Ttulo del Puesto: Especialista Bilinge en Ventas de Partes Internas (Montacargas <b>y </b>Equipos Industriales)
 Impulsa tu Carrera con Absolute Lift Parts El Proveedor Lder Nacional de Partes Recicladas para Montacargas!...&nbsp;",[],[],2025-06-02T00:00:00.0000000,https://jooble.org/away/-7112414223575902021,,[],2025-06-11
b0f8a75e4d96a5436f770d592c5071cf,jooble,*American Curriculum designer needed for high school books 11000 Y/M* (BeiJing),ChinaESL,China,"ChinaESL  is a professional recruiter and visa service company for foreigners based in Beijing. The company has been in the market for over eight years. During this time, we have always kept good relationships with foreigners as well as with the schools. We have very good...",[],[],2025-05-24T00:00:00.0000000,https://jooble.org/jdp/-7974777269540421580,,[],2025-06-11
1f0f98f4ce9a674fff2322d608721b8d,jooble,Se requiere licencia de conducir para limpieza de casas y un automóvi,Merry Maids,"Hanover, MA","Benefits: 401(k)
Flexible schedule
Paid time off
¿Busca un lugar divertido para trabajar con horarios flexibles <b>y </b>salarios competitivos? ¡Entonces ven a vivir la vida de Merry Maids!
Beneficios: No vuelvas a trabajar los fines de semana: NO noches, fines de semana ni festivos...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-1233793295451446634,,[],2025-06-11
df1210308539af01ae63896d551f4d61,jooble,Agente de seguros de vida y salud con licencia (debe tener licencia vigente),The Whitmore Agency,"Lawrenceville, GA","&nbsp;...solución de seguros única solo para usted mientras nos aseguramos de que cada uno de nuestros clientes tenga la experiencia más completa <b>y </b>de la más alta calidad posible. Estamos enfocados en crear una experiencia de seguro increíble, como debe ser. Estamos haciendo que...&nbsp;",[],[],2025-05-07T00:00:00.0000000,https://jooble.org/jdp/-1447966335096468347,,[],2025-06-11
b098dfc7530b97dc725ce28195684560,jooble,Coordinador de inscripción y extensión bilingüe (hmong/inglés),Metro Meals on Wheels,"Minneapolis, MN","Metro Meals on Wheels busca agregar un representante de servicios de inscripción amigable <b>y </b>extrovertido para los clientes, programas de miembros y cuidadores de Meals on Wheels a medida que inscriben a los clientes para recibir comidas a domicilio. El Representante de...&nbsp;",[],[],2024-11-28T03:55:06.6700000,https://jooble.org/jdp/-1968038694529043815,,[],2025-06-11
9b8dd0294efd6eaf370c066e7c6ebb34,jooble,Ejecutivo de Soporte y Relaciones en modalidad remota,Globe AO,Alabama,"&nbsp;...orientado a profesionales hispanos afectados por despidos recientes. Buscamos talento comprometido que valore la  estabilidad laboral <b>y </b>aspire a un  desarrollo profesional continuo en un entorno corporativo sólido. 

 Beneficios claros: 
•  Estabilidad y seguridad: posici...&nbsp;",[],[],2025-03-27T00:00:00.0000000,https://jooble.org/jdp/-2946616312311977256,,[],2025-06-11
828603a39d86de6d1dd3dc00624b2a33,jooble,"In House Counsel Jobs California | JDHuntr 34939 Assistant General Counsel, General Corporate, New Y",In House Jobs | JDHuntr,"New York, NY","In House Counsel Jobs California | JDHuntr 34939 Assistant General Counsel, General Corporate, New York, NY\
 To apply go to JDHuntr.com \
 providing legal advice, counsel and services that ensure the organization is operating in compliance with regulations. Anticipates...",[],[],2025-05-26T13:02:51.0769527+00:00,https://jooble.org/jdp/-142728999695565837,,[],2025-06-11
37f93aa8781ea49c0bc9ab37018f1ec0,jooble,SUPERVISOR DE INGENIERIA,Pan Pepin,Puerto Rico,"&nbsp;...Job Description 
 Job Description 
 Supervisar, coordinar <b>y </b>ejecutar programas de mantenimiento preventivo para asegurar el funcionamiento...&nbsp;&nbsp;...de hidráulica, instrumentación y neumática. 
 Conocimientos de <b>electrónica </b>básica y controles programables. 
 Poder leer diagramas elé...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/-4486217387213959573,,[],2025-06-11
4d9b7af4d0a7b45b5774a1af6e65c33b,jooble,Housekeeping Room Attendant - Pt - Ft - Asistente De Limpieza De Habitaciones - Puestos De Tiempo Completo Y Medio Tiempo,Embassy Suites by Hilton Indianapolis North,"Indianapolis, IN","&nbsp;...una estancia maravillosa con nosotros. Realizarás tareas básicas de limpieza como hacer camas, lavar sábanas, fregar, quitar el polvo <b>y </b>planchar; también repondrás suministros y te asegurarás de que los baños y las áreas comunes estén limpios y ordenados. Los candidatos...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/jdp/7147835529429738931,,[],2025-06-11
255da80923b8ede8c7c516bbe60915e7,jooble,Trabaja desde Casa - Ejecutivo de Soporte y Relaciones,Globe AO,"Atlanta, GA","&nbsp;...AOVAMOS  , es una organización líder comprometida con ofrecer beneficios excepcionales <b>y </b>soluciones financieras a nuestros clientes. Buscamos un  Ejecutivo de Soporte y Relaciones  para trabajar desde casa en modalidad de medio tiempo, con horario flexible. Este rol...&nbsp;",[],[],2025-04-07T00:00:00.0000000,https://jooble.org/jdp/-4303813729353101443,,[],2025-06-11
5ef08d7ab022ad1393dcce46624535f9,jooble,"Consultor administrativo de productividad y comercio, Washington DC",Inter-American Development Bank,Washington DC,"&nbsp;...Puesto de trabajo: Washington D.C, Estados Unidos. 
 El Grupo BID es una comunidad de personas diversas, versátiles <b>y </b>apasionadas, unidas para mejorar vidas en América Latina y el Caribe. Aquellos que trabajan con nosotros encuentran un propósito y hacen lo que más les...&nbsp;",[],[],2024-10-25T00:00:00.0000000,https://jooble.org/jdp/3589423622157381529,,[],2025-06-11
