job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
fd491ddefb7ae05218443b7eee2079fe,jooble,Líder de equipo de atención al público,Chick-fil-A,"New Bern, NC",&nbsp;...dirección en la ejecución de las operaciones diarias y de responsabilizar a los miembros del equipo de cada componente de la excelencia <b>operativa </b>y de nuestra receta de servicio. Las dos áreas principales de enfoque de un líder de equipo son completar tareas para que el...&nbsp;,[],Matemática Aplicada,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/3306094701888976291,,[],2025-07-18
f2c9ac46f89b2088685270d0013c1277,jooble,Vice Capoturno,Teva Pharmaceutical Industries Ltd.,Italian Republic,"&nbsp;...nostro contesto di manufacturing, stiamo cercando una figura che abbia conoscenza degli impianti chimici di produzione API e autonomia <b>operativa </b>nella conduzione delle linee di produzione di sintesi e finissaggio. La figura sarà responsabile della gestione e del...&nbsp;",[],Matemática Aplicada,2025-05-09T07:25:51.7517279+00:00,https://jooble.org/jdp/407853288664928441,,[],2025-07-18
766b379a81bafe92c6c6e38c93e70ada,jooble,Crane Operator,The Walsh Group,"Tempe, AZ","&nbsp;...documentación según sea necesario.
+ Puede realizar otras tareas relacionadas como necesario
**CALIFICACIONES**
+ 3-5 años de experiencia <b>operativa </b>preferido
+ Requiere licencia de operador de grúa
+ Debe poder levantar hasta 50 libras; puede ser requerido para trabajar en...&nbsp;",[],Matemática Aplicada,2025-04-03T00:00:00.0000000,https://jooble.org/jdp/3086526917898436136,,[],2025-07-18
3ecdaf29eab8b7c1a26679d812719d0d,jooble,Supervisor de Cocina Jefe de Equipo,Chick-fil-A,Washington DC,"&nbsp;...extraordinario en Chick-fil-A Tenleytown!
 Estamos buscando líderes de equipos de cocina apasionados que quieran impulsar la excelencia <b>operativa </b>mientras desarrollan habilidades de liderazgo cruciales. No se trata solo de un puesto directivo, sino de la oportunidad de...&nbsp;",[],Matemática Aplicada,2025-06-13T00:00:00.0000000,https://jooble.org/jdp/2795864056965867376,,[],2025-07-18
d0573170b2cb50e05ceb281a10b12ea7,jooble,Country Manager - Head of Engineering,,"Lima, OH","&nbsp;...escalabilidad y seguridad de los desarrollos. 
- Liderar equipos multidisciplinarios, promoviendo buenas prácticas, innovación y eficiencia <b>operativa.</b> 
- Colaborará estrechamente con la alta dirección para alinear las prioridades tecnológicas con los objetivos del negocio,...&nbsp;",[],Matemática Aplicada,2025-06-20T18:19:22.8630000,https://jooble.org/jdp/1551766847057921578,,[],2025-07-18
854a8c310a1a16736b4490577f3b5fa7,jooble,Back of House Team Member,Chick-fil-A - Central and Eubank,"Albuquerque, NM","&nbsp;...y configurar cuando sea necesario 
•	Proporcionar servicio de 2nd Mile 
•	Siga los procedimientos para garantizar la excelencia <b>operativa </b>
•	Mantenga los parámetros de calidad adecuados 
•	Cualquier otra tarea asignada por el personal culinario o de servicio. 
 CALIFICACIONES...&nbsp;",[],Matemática Aplicada,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-8012541926427335990,,[],2025-07-18
4102cf835a84d014d8d0a18936b3b8b3,jooble,Técnico de Centro de Datos,The Archetype Strategy,"Gilbert, AZ","&nbsp;...Strategy? En  The Archetype Strategy  , nos enfocamos en ofrecer soluciones personalizadas que optimizan y transforman la excelencia <b>operativa </b>para nuestros clientes. Nuestro equipo prospera gracias a la colaboración, la innovación y el compromiso con la excelencia. Unirse...&nbsp;",[],Matemática Aplicada,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/6762263678956703386,,[],2025-07-18
96c33aa660d1f0fad6ee48a727f69f2d,jooble,Commercial Cleaning Manager/Supervisor,Office Pride of Indianapolis-Carmel,"Carmel, IN","&nbsp;...horarios del personal 
 Administrar la adquisicin e inventario de materiales y equipos de limpieza para garantizar la eficiencia <b>operativa </b>
 Realizar inspecciones regulares para mantener los estndares de calidad 
 Liderar y apoyar al equipo para asegurar un alto rendimiento...&nbsp;",[],Matemática Aplicada,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-8584729408296883359,,[],2025-07-18
f9879eaa709a87423317f64640b9c87e,jooble,Gerente de Operaciones,NFI,"Rincon, GA","&nbsp;...garantizar operaciones fluidas y una prestación de servicios de alta calidad para la familia y sus empresas.
Responsabilidades Supervisión <b>operativa:</b> gestione las operaciones diarias, garantizando procesos eficientes en las funciones financieras, legales, de recursos humanos,...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-4689031827556520326,,[],2025-07-18
03a90d4d78d0d1ef2aed9710f472a482,jooble,Miembro del equipo (1),Newk's Eatery,"Gambrills, MD","&nbsp;...a los demás 
 Newks es parte del segmento fast-casual de la industria de restaurantes. Ofrecemos productos de gran calidad con un excelente servicio al cliente. Esto se logra a través del respeto mutuo y nuestro compromiso con la excelencia <b>operativa </b>todos los días....&nbsp;",[],Matemática Aplicada,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/-1654274386625675280,,[],2025-07-18
37271672ef1032716477276fcecc4118,jooble,Delivery Driver - CDL / Conductor de Reparto - CDL,Ferguson,"Tampa, FL","&nbsp;...materiales al cliente, lo que incluye ayudar a descargar y garantizar la entrega de la factura con el material. 
 Asegurar la continuidad <b>operativa </b>del servicio. Recoger devoluciones de los clientes, asegurndose que el producto sea el correcto para solicitudes de crdito....&nbsp;",[],Matemática Aplicada,2025-07-18T09:35:09.0000000,https://jooble.org/jdp/-8743360826666654537,,[],2025-07-18
7b9de1ee2f6b74fb976fa49d3c95fa18,jooble,Miembro del equipo de Heart of House,Chick-fil-A,"Colorado Springs, CO","&nbsp;...6 días a la semana durante 35 a 40 horas. 
 Comprender las expectativas de los estándares de servicio al cliente y la excelencia <b>operativa </b>de Chick-fil-A. 
 La mayoría de los restaurantes Chick-fil-A® son operados por propietarios de negocios franquiciados independientes...&nbsp;",[],Matemática Aplicada,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/2508812926277350371,,[],2025-07-18
924cf83d256bd4f07c247a665220f5e2,jooble,Asistente del Gerente General de Restaurante,Noodles & Company,"Columbus, OH","&nbsp;...administración hotelera es una ventaja. 
 Liderar un equipo de alto rendimiento junto con el Gerente General para lograr la excelencia <b>operativa.</b> 
 Ofrecer una experiencia excepcional para los clientes y fomentar un ambiente acogedor y de apoyo. 
 Demostrar habilidades de...&nbsp;",[],Matemática Aplicada,2025-07-14T23:55:34.7600000,https://jooble.org/jdp/2097866217865097040,,[],2025-07-18
ee47354ae29e0e7fc297bd1c1a593d79,jooble,"Técnico de Servicio de Campo-Ancash, Peru",NCR Corporation,"Georgia, Chittenden County, VT","&nbsp;...agacharse/ponerse en cuclillas, caminar/estar de pie/sentarse por períodos prolongados.
Participar en el patrón de turnos para el área <b>operativa,</b> lo que puede incluir trabajo de fin de semana y nocturno según lo determine la cobertura del cliente y los requisitos del SLA....&nbsp;",[],Matemática Aplicada,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/5025251269266253758,,[],2025-07-18
8f0069f5aa377aa58af4300f892e9ca9,jooble,Pasante de Pricing,BIC Corporation,United States,"&nbsp;...liberación de pedidos en el sistema, asegurando que se cumplan las políticas comerciales vigentes.
+ Realizar la carga y gestión <b>operativa </b>de descuentos comerciales, promociones y condiciones especiales en los sistemas internos.
+ Apoyar en la elaboración de reportes peri...&nbsp;",[],Matemática Aplicada,2025-05-25T00:00:00.0000000,https://jooble.org/jdp/-373990066263388708,,[],2025-07-18
e0f201c6d64a876fe0eaa66be95feb28,jooble,Heavy Equipment Operator,The Walsh Group,"Goodyear, AZ","&nbsp;...otras tareas en el lugar de trabajo según sea necesario; opera equipos de conformidad con las políticas y procedimientos de seguridad <b>operativa </b>de la empresa.
Nuestros empleados están hechos para tener éxito. Los empleados tienen la oportunidad de trabajar en todo Estados...&nbsp;",[],Matemática Aplicada,2025-06-06T00:00:00.0000000,https://jooble.org/jdp/-3845032768413060047,,[],2025-07-18
1800e2941770d6b30eff3e3abf5d5650,jooble,Gerente Sénior de Maquinaria | Senior Equipment Manager,HEI Civil - Colorado,"Denver, CO","&nbsp;...nivel empresarial, responsable de optimizar el rendimiento financiero, el ciclo de vida, el cumplimiento normativo y la preparación <b>operativa </b>de una flota de equipos de construcción pesada con más de 500 unidades. Reportando directamente al Director Financiero (CFO), este...&nbsp;",[],Matemática Aplicada,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/8569635514915629126,,[],2025-07-18
3201300ffdd6d89fc3502a8ca0939af7,jooble,Gerente de la parte trasera de la casa,Chick-fil-A,"North Las Vegas, NV","&nbsp;...en la ejecución de las operaciones diarias y mantener a los miembros del equipo responsables de cada componente de la Excelencia <b>Operativa </b>y nuestra Receta de Servicio. Las tres áreas principales de enfoque de un {{position_name}} son la seguridad alimentaria, liderar...&nbsp;",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/4369735963848726324,,[],2025-07-18
bc43ac2c9f3f790085d4fe43934422e5,jooble,Erfaren HR-partner till vår HR-avdelning,Karlskoga,Pennsylvania,"&nbsp;...att bygga upp samt implementerat processer och strukturer inom HR-området
• Erfarenhet av att stötta chefer i både strategiska och <b>operativa </b>HR-frågor.

För att trivas hos oss bör du stimuleras av utåtriktat arbete och den bredd i arbetsuppgifterna som det innebär när...&nbsp;",[],Matemática Aplicada,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/7457723798374341418,,[],2025-07-18
b48dbd027cabf32bd273fdfe478c9e7a,jooble,Human Resources Manager,Hunters of Talent,"Houston, TX","&nbsp;...con las leyes laborales, políticas, programas y sistemas de Recursos Humanos a nivel empresarial. 
 Responsabilidades 
 Ejecución <b>Operativa </b>de RRHH 
 Implementar y monitorear las políticas, procedimientos y prácticas corporativas de RRHH en todas las ubicaciones....&nbsp;",[],Matemática Aplicada,2025-04-23T00:00:00.0000000,https://jooble.org/jdp/879572588821726408,,[],2025-07-18
bbc1af7b5a681219e1d1c5ca114a9ac0,jooble,Director de Recursos Humanos,,Mexico,"&nbsp;...organizacional sólida, con enfoque en innovación, desempeño y bienestar del talento. Operaciones establecidas y un enfoque en la excelencia <b>operativa.</b> Es una organización de gran tamaño que se compromete a ofrecer servicios de alta calidad y a fomentar el desarrollo profesional...&nbsp;",[],Matemática Aplicada,2025-06-10T18:17:45.4170000,https://jooble.org/jdp/3990018100063898492,,[],2025-07-18
94f3d694e13ee5f2a52b3b037dcd4d70,jooble,"Diesel Mechanic Basic, Intermediate, Advanced.",ENSTRUCTURE LLC,"Houston, TX","&nbsp;...Enstructure LLC es un proveedor líder de servicios de terminales y logística, comprometido a ofrecer un servicio excepcional y excelencia <b>operativa.</b> Nuestra Terminal Richardson es un centro clave en nuestra red, y estamos buscando profesionales dedicados para unirse a nuestro...&nbsp;",[],Matemática Aplicada,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-5290929368635113672,,[],2025-07-18
0748790fde84bb6104778b691d09eb4e,jooble,Digital Transformation Director,Hunters of Talent,"Houston, TX","&nbsp;...empresa. Este rol es fundamental para aprovechar tecnologías existentes y emergentes que impulsen el liderazgo en costos, la excelencia <b>operativa </b>y la competitividad a largo plazo. 
 El Director de Transformación Digital será accountable por la identificación, priorización y...&nbsp;",[],Matemática Aplicada,2025-05-19T00:00:00.0000000,https://jooble.org/jdp/7176238398366908258,,[],2025-07-18
0c471509c7e94583382d50a6e2ff95fe,jooble,Perito elettrico per ufficio tecnico preventivazione,Sky-Nrg,"Saint Paul, MN","&nbsp;...Predisposizione Layout impianti, dimensionamenti e predisposizione tavole e schemi elettrici.
Definizione lista materiali per commesse
Sede <b>operativa:</b> Castiglione delle Stiviere (MN).
Sei in linea con una delle posizioni aperte? Contattaci e riceverai risposta appena possibile....&nbsp;",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/2954417630205547237,,[],2025-07-18
af3fffc0c18da0dd72db5c9cbdc07e8f,jooble,"Production Manager - Mile High Thrift - $59,000",Red White & Blue Thrift Store,"Denver, CO","&nbsp;...con los objetivos de produccin, contribuyendo al xito general de nuestras operaciones de la tienda de segunda mano. 
 Eficiencia <b>operativa </b>y gestin de produccin 
 Supervisar las operaciones diarias de produccin, garantizando el procesamiento eficiente y el envo de mercadera...&nbsp;",[],Matemática Aplicada,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-9058585104694928349,,[],2025-07-18
875a169d13b294ba7069991c86c440df,jooble,Analista de Proyectos TI,Multiplica Talent,"Lima, OH","&nbsp;...del futuro. ¡Sé parte de este cambio!
 Si eres  Analista de Proyectos  , esto te puede interesar. 
 Misión 
 Apoyar la ejecución <b>operativa </b>del proyecto, asegurando el seguimiento detallado, calidad entregables, control documental y apoyo metodológico al PM....&nbsp;",[],Matemática Aplicada,2025-04-24T16:36:01.3370000,https://jooble.org/jdp/4731414991196891259,,[],2025-07-18
c29c8d1eb0c9d77c008a757dc643798b,jooble,Gerente Regional de Operaciones de AZ,Heartfelt Connections Home Care,"Scottsdale, AZ","&nbsp;...entorno de ritmo rápido. 
 Disposición a viajar dentro de Arizona según sea necesario para el desarrollo del negocio y la supervisión <b>operativa.</b> 
 Calificaciones preferidas: 
 Experiencia previa en atención domiciliaria o servicios sanitarios. 
 Familiaridad con las...&nbsp;",[],Matemática Aplicada,2025-06-04T00:00:00.0000000,https://jooble.org/jdp/-7264387562327979657,,[],2025-07-18
96e36d2149ae15c404eb77f315200437,jooble,Liderazgo/Gestión - Chick-fil-A Golf Mill,Chick-fil-A,"Niles, IL","&nbsp;...mediante el desarrollo y entrenamiento de líderes de restaurantes, la elaboración e implementación de estrategias para la ejecución <b>operativa </b>y la conducción del equipo hacia el éxito y los resultados comerciales. 
 Tipo de posición: 
~ Jornada completa 

 Nuestros...&nbsp;",[],Matemática Aplicada,2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-2637629443606771487,,[],2025-07-18
31b9bfa375f2aa21879216adde286804,jooble,STORE MANAGER - LA PIADINERIA - VERTEMATE CON MINOPRIO (CO),Lapiadineria,"Denver, CO","&nbsp;...un vero e proprio mentore, fornendo feedback costruttivi e promuovendo un ambiente di lavoro positivo e collaborativo.
* Gestione <b>Operativa </b>: dall’organizzazione dei turni alla gestione degli inventari, il tuo ruolo sarà fondamentale per mantenere tutto in ordine e rispettare...&nbsp;",[],Matemática Aplicada,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/3569966123916530817,,[],2025-07-18
fc5325f98849cd791e821235dfcad0fe,jooble,Miembro del equipo de la parte trasera de la casa,Chick-fil-A,"Eatontown, NJ","&nbsp;...de Chick-fil-A y del condado. 
 Siga los procedimientos de preparación de alimentos de Chick-fil-A para garantizar la excelencia <b>operativa </b>y mantener los estándares de nuestra marca Chick-fil-A. 
 Calificaciones laborales: 
 Tener transporte confiable al trabajo....&nbsp;",[],Matemática Aplicada,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/8212680771854431066,,[],2025-07-18
96bb5c36a9704a03cbd6990279da4257,jooble,Vi söker konsulter inom Endpoint Security,Orange SA,"Los Angeles, CA","&nbsp;...migrering av endpoint-lösningar hos våra kunder
Planering och ledning av komplexa arbetsuppgifter i nära samarbete med kundernas <b>operativa </b>team.
Konfiguration, implementation och underhåll av Endpoint-lösningar hos våra kunder
Arbeta med automationslösningar för att effektivisera...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/5449897381564045969,,[],2025-07-18
750d58bba23b04f8d23fa71fb0725850,jooble,Project Coordinator/Coordinador de proyectos,Teddy's Lawn & Landscape,"Livonia, MI","&nbsp;...industria del paisajismo y la construcción, con dominio en las facetas de la construcción del paisajismo. 
●  Competencia tecnológica y <b>operativa </b> : experto en el uso de productos de Microsoft Office, comprensión de planos y operación de maquinaria como minicargadoras,...&nbsp;",[],Matemática Aplicada,2025-04-04T00:08:01.6030000,https://jooble.org/jdp/1224686993704899929,,[],2025-07-18
f723bc118adfe4c7a24603c294019bc2,jooble,Anfitrión/anfitriona del comedor - Semana laboral de 4 días,Chick-fil-A,"San Antonio, TX","&nbsp;...un estricto cumplimiento de los procedimientos de seguridad alimentaria 
 Seguir los procedimientos para garantizar la excelencia <b>operativa </b>
 Habilidades deseadas: 
 Comportamiento amigable con el cliente y disposición para servir 
 Capaz de estar de pie durante perí...&nbsp;",[],Matemática Aplicada,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/1553008188940099588,,[],2025-07-18
7a7d978968cfdb335ed010f1cef4c37e,jooble,CCMO - Ingegnere/Perito specializzato in impianti meccanici e HVAC,Intesa Sanpaolo Group,"Tulsa, OK","&nbsp;...di manutenzione ordinaria e straordinaria, anche attraverso l'utilizzo di sistemi di supervisione BMS, assicurando la continuità <b>operativa </b>e l'efficienza degli impianti.Il tuo contributo sarà fondamentale anche nel supportare le attività di certificazione e le verifiche...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/8470046962587333158,,[],2025-07-18
7ca0f56185a39c6ec9a1b46781d35b27,jooble,Technical Lead Full Stack (Madrid-Getafe),Avanade Inc.,United States,"&nbsp;...y objetivos de rendimiento. 
- Resolver problemas y optimizar el proceso de entrega de software. 
- Crear documentación técnica y <b>operativa.</b> 
Habilidades y experiencia 
- Experiencia en arquitectura con ASP.Net .net y/o .net core. 
- Experiencia con Angular. 
Qué esperamos...&nbsp;",[],Matemática Aplicada,2025-05-24T00:00:00.0000000,https://jooble.org/jdp/-3908898067935146600,,[],2025-07-18
6a7dea663f0c57ab6296f8a2fc1abb21,jooble,Especialista en Levantamiento de Procesos de Inspección Fitosanitaria,IESC,Abroad,"&nbsp;...1.  Diagnóstico y Mapeo de Procesos del Control Cuarentenario 
 Levantar y sistematizar la información técnica, normativa y <b>operativa </b>relacionada con el proceso de Control Cuarentenario gestionado por el MAGA, para identificar los procedimientos, actores, documentaci...&nbsp;",[],Matemática Aplicada,2025-06-16T15:09:27.1352474+00:00,https://jooble.org/jdp/-1509654250005267038,,[],2025-07-18
e4c29477afb7ecadcf9bbc6ce78b1c4e,jooble,Miembro del equipo de atención al público de apertura,Chick-fil-A,"Cumming, GA","&nbsp;...automóvil, montaje de alimentos y bebidas. 
 Comprender todos los principios del Servicio de Segunda Milla (2MS), la Excelencia <b>Operativa </b>(OE) y la Creación de Conexiones Emocionales (EC). 
 Se está siguiendo el modelo Execute FIFO (First In, First Out). 
 Proteja la...&nbsp;",[],Matemática Aplicada,2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-6516970744733571784,,[],2025-07-18
db24db1439216200b086e816cfed77f6,jooble,Operations Supervisor - contratto di 12 mesi,Amazon,Alabama,"&nbsp;...flussi di lavoro e le performance del sito, nonché fornire rilevanti informazioni ai manager di prima linea per garantire l'eccellenza <b>operativa </b>in tutti i turni.
- Supportare e formare il personale affinché assicuri un servizio d'eccellenza e supervisionarlo nello...&nbsp;",[],Matemática Aplicada,2025-05-30T00:00:00.0000000,https://jooble.org/jdp/7759675536207014342,,[],2025-07-18
571454cf17551307645aab5b253dc66d,jooble,Oportunidades de Empleo en Buque Tanque Químico/Petrolero - ASAP,Quiero Navegar,"Montgomery, AL","&nbsp;...navegación.
Marinero Capacitado (Able Seaman): Realización de tareas de mano de obra en cubierta con enfoque en seguridad y eficiencia <b>operativa.</b>
Engrasador/Motorman: Mantenimiento rutinario de equipos mecánicos y apoyo en tareas de sala de máquinas.
Cocinero Jefe: Preparaci...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-5457140603104901858,,[],2025-07-18
4c92f98d1c484ddf694e6060e611ea4d,jooble,Especialista Certificado En Manejo De La Ira,Maze of Life Resource Center,Remote,"&nbsp;...~ Desarrollo de capacitación completa de 90 días. Este proceso consistirá en el 

 aprendizaje de todos los sistemas, logística <b>operativa </b>y facilitación. 
~ Impulsado por un propósito, apasionado y enseñable. 

~ Flexibilidad para asistir a reuniones/capacitaciones...&nbsp;",[],Matemática Aplicada,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/586988628265298260,,[],2025-07-18
598b0bf9bd6dfd6077d47fbb89200902,jooble,FPCM: Prácticas Transformación Digital & Análisis de Datos,Fundación Parque Científico de Madrid,"Iowa, LA","&nbsp;...de datos útiles para el seguimiento de empresas alojadas y colaboradoras.
Automatizar tareas e informes para mejorar la eficiencia <b>operativa </b>del PCM.
Apoyar la estrategia de impulso a empresas deeptech mediante la identificación de patrones de comportamiento y...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-1109840858149590411,,[],2025-07-18
21fd0aa4fbffdc90fe277a466a65200a,jooble,Operador de maquina - 1er turno de 6:00am a 2:30pm,CRYOPAK INC,"Edison, NJ","&nbsp;...de dificultad del trabajo designado. 
 Proporcionar orientación a otras personas en la línea sobre los próximos pasos en la línea <b>operativa,</b> según sea necesario. 
 LO QUE NECESITAS PARA TENER ÉXITO (Calificaciones): 
 Se desea diploma de escuela secundaria o...&nbsp;",[],Matemática Aplicada,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/3748100910777082347,,[],2025-07-18
50305e88c0056a974cc22a3a54bc4094,jooble,Especialista en Normativa para Puestos Fronterizos Integrados,IESC,Abroad,"&nbsp;...así como las aduanas periféricas de la Unión Aduanera de los tres Estados Parte. Es importante brindar apoyo en la implementación <b>operativa </b>de forma plena de El Salvador al Proceso de Integración Profunda, facilitando la participación presencial de las mesas técnicas de...&nbsp;",[],Matemática Aplicada,2025-05-27T15:08:54.3673985+00:00,https://jooble.org/jdp/7655951379328478468,,[],2025-07-18
d988488a426812f3fbe00082317c4de5,jooble,Erfaren HR-partner med fokus på vår digitala utvecklingsresa,Jordbruksverket,"Santa Anna, TX","&nbsp;...verksamheten och dess ledare. Du arbetar brett inom alla HR-processer och besitter en generalistkompetens inom HR. I din roll möter du <b>operativa,</b> taktiska och strategiska frågeställningar. Du kombinerar din roll som HR-partner till verksamheten med att driva och utveckla HR-...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-8272436904813786352,,[],2025-07-18
956fb096aa095bc7a649bdae9ca11233,jooble,Worksoft da la bienvenida a Aftab Alam como Director de Producto,Lavozdelaempresa,"Iowa, LA","&nbsp;...en Worksoft. ""Su enfoque innovador y sus conocimientos de la industria son exactamente lo que necesitamos para ofrecer estabilidad <b>operativa </b>y acelerar el tiempo de creación de valor para nuestros clientes"".
""Estoy encantado de unirme a Worksoft en un momento tan crucial...&nbsp;",[],Matemática Aplicada,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-5441923222782744788,,[],2025-07-18
0b52f4ce571b487f9e75cc46cb656d86,jooble,Miembro del equipo de atención al público del turno de día,Chick-fil-A,"Fort Worth, TX","&nbsp;...trabajo en equipo, adaptable, confiable, con una fuerte ética de trabajo 
 Seguir los procedimientos para garantizar la excelencia <b>operativa </b>
 Espíritu de servicio con un fuerte sentido de la generosidad 
 Funciona bien de forma independiente y en un entorno de equipo...&nbsp;",[],Matemática Aplicada,2025-06-05T00:00:00.0000000,https://jooble.org/jdp/3156621124482189954,,[],2025-07-18
2b533cc46b3ea90eab458b6b0e30ba38,jooble,"Consultor en análisis económico de seguridad y justicia para el desarrollo, Washington DC",Inter-American Development Bank,Washington DC,"&nbsp;...análisis econométricos y estadísticos. 
 Coordinar la logística y gestión de proyectos de investigación,  incluyendo asistencia <b>operativa </b>y supervisión en su implementación y realizando controles de calidad en los entregables. 
 Mantener actualizados archivos y bases...&nbsp;",[],Matemática Aplicada,2024-11-01T00:00:00.0000000,https://jooble.org/jdp/-4159826797087420900,,[],2025-07-18
5a1bf51652cd5d4b7e4994a88e1fdcf6,jooble,AI Business Consultant,DXC Technology Inc.,"Hartford, CT","&nbsp;...mediante metodologías de mejora continua, automatización inteligente y estrategias de gobierno de la IA. 
 Promover la eficiencia <b>operativa,</b> la innovación y el cumplimiento normativo. 
 Realizar diagnósticos de procesos de negocio para identificar oportunidades de...&nbsp;",[],Matemática Aplicada,2025-07-01T23:44:26.1230000,https://jooble.org/away/-8543258096468419277,,[],2025-07-18
9232ce4b5ced720383cf931617a50e72,jooble,Jefe de Compensación y Relaciones Laborales,Scania Nederland B.V.,"Denver, CO","&nbsp;...relacionados con su ingreso comunicando y gestionado con las áreas internas de la compañía. 
 Funciones y Responsabilidades en Gestión <b>operativa </b>y Administrativa 
 Revisión y Aprobación facturas propias de la subárea 
 Administrar toda la información a través de la...&nbsp;",[],Matemática Aplicada,2025-07-01T09:04:08.7470000,https://jooble.org/away/-6651661469797016943,,[],2025-07-18
d6a210c93f83634f864a3a7a1f8cbc53,jooble,Conductor Comercial,QXO,"Killeen, TX","&nbsp;...expansión en nuevos mercados. Nuestra estrategia se basa en ofrecer experiencias excepcionales al cliente, mejorar la eficiencia <b>operativa </b>y aprovechar los datos, las herramientas digitales y la inteligencia artificial para modernizar una industria históricamente poco...&nbsp;",[],Matemática Aplicada,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-215769953082510788,,[],2025-07-18
4686e35d93dc9182b371a8ee986c2bd3,jooble,RESTAURANTE DE ALTA GAMA EN MIAMI BUSCA DISHWASHER (LAVAPLATOS),,Florida,"&nbsp;...Descripción del puesto: 
 Como Dishwasher, formarás parte del corazón de la cocina. Tu responsabilidad será mantener el área limpia y <b>operativa,</b> asegurando que todo el equipo tenga lo necesario para ofrecer un servicio impecable. 

 Ofrecemos: 
✅ Contratación inmediata...&nbsp;",[],Matemática Aplicada,2025-07-09T23:25:38.4730000,https://jooble.org/jdp/7284870681498934911,,[],2025-07-18
aa3100c340ef3d3ff0816a7e361c286b,jooble,Operador de Produccion,5TH HQ,"Hollywood, FL","&nbsp;...plantas o laboratorios técnicos. 
 Capacidad para usar básculas y realizar pesajes precisos. 
 Conocimientos básicos de matemáticas <b>aplicadas </b>(indispensable). 
 Capacidad para levantar hasta 25 kg (55 lbs). 
 Fluidez en español; inglés básico requerido. 
 Experiencia...&nbsp;",[],Matemática Aplicada,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-7482507164494459614,,[],2025-07-18
056b39e7f57eb4d5e9df200b2b8e8f36,jooble,QA & OCCUPATIONAL HEALTH & SAFETY SPECIALIST,Luis Garraton LLC,Puerto Rico,"&nbsp;...regulaciones aplicables. 


 REQUISITOS DEL PUESTO 
# Bachillerato (B.A.) en Ingeniería, Salud Industrial, Ciencias básicas o <b>aplicadas,</b> o Ciencias Ambientales de un colegio o universidad acreditada; o uno a dos años de experiencia; o la combinación equivalente de educaci...&nbsp;",[],Matemática Aplicada,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/3458273955961469756,,[],2025-07-18
85bb14241bedddab9ff92e759762f1b8,jooble,Arquitecto Salesforce - Argentina,Freeway Consulting,"Little Rock, AR","&nbsp;...que buscamos debe cumplir con el siguiente perfil:
Licenciatura/Ingeniería en informática, computación, cibernética, matemáticas <b>aplicadas </b>o carrera afín
Amplio conocimiento y experiencia en la plataforma Salesforce, incluyendo Sales Cloud, Service Cloud, Marketing Cloud...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2386040614686132937,,[],2025-07-18
534335bcc335f4a96e456a0fa4babb0d,jooble,Video Editor,"Univision Communications, Inc",United States,"&nbsp;...audiovisual.- Habilidad en la grabación de voz en off y aparición frente a cámara (deseable).- Conocimiento en inteligencia artificial <b>aplicada </b>al lenguaje audiovisual (deseable).- Capacidad para trabajar en equipo, con alta organización y responsabilidad en las entregas...&nbsp;",[],Matemática Aplicada,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-8234380169789073110,,[],2025-07-18
